1.552835685044583469e+00,1.187999630390459606e+04,1.112531497549374308e+03
1.553731849879419036e+00,1.170554157118186959e+04,1.113317404109493964e+03
1.554039480290014597e+00,1.154013718071291623e+04,1.113587207262579568e+03
1.558862450381645504e+00,1.088297212730731917e+04,1.117818568756297964e+03
1.565068702454508243e+00,1.072879137905587959e+04,1.123267503726043060e+03
1.568232914289642510e+00,1.153992564324063096e+04,1.126047317146889100e+03
1.568943307553777089e+00,1.222428778515271006e+04,1.126671568321793302e+03
1.572977330712200805e+00,1.062404602225358030e+04,1.130217528396879970e+03
1.575354503034629872e+00,1.271000457640615787e+04,1.132307970030575689e+03
1.576083527009384255e+00,1.040873050803692240e+04,1.132949190162260265e+03
1.576377349584660248e+00,1.116109591585703492e+04,1.133207641886528108e+03
1.576850554047825037e+00,1.018181110981053644e+04,1.133623901995751794e+03
1.577486304826851704e+00,1.150929081163240699e+04,1.134183188328807546e+03
1.580683108126843317e+00,1.160859857963855211e+04,1.136996199207260133e+03
1.581290557703376010e+00,1.053217386030734087e+04,1.137530853399087391e+03
1.586984449991491131e+00,1.127659965551639471e+04,1.142544447263077245e+03
1.588445772361816166e+00,1.286575216312596967e+04,1.143831767581734994e+03
1.588938154101520839e+00,1.094238616955017278e+04,1.144265575231654111e+03
1.590790115611782740e+00,1.012473634360860888e+04,1.145897472297291415e+03
1.591458253633616371e+00,9.275746441823093846e+03,1.146486312398518976e+03
1.592020768433564770e+00,1.168410200709903438e+04,1.146982104366565864e+03
1.592743817625742908e+00,1.209629371208843622e+04,1.147619441514083292e+03
1.593720620929392151e+00,1.186235182111882750e+04,1.148480546062844269e+03
1.593792119469788382e+00,1.424622217285262195e+04,1.148543580102608757e+03
1.596328078546187301e+00,1.029883921149222806e+04,1.150779688058548118e+03
1.597544594547313901e+00,1.077412059566167591e+04,1.151852621187231080e+03
1.600585634054823236e+00,1.158507870789260232e+04,1.154535462616454424e+03
1.600779706598380869e+00,1.119304280954337082e+04,1.154706711073458109e+03
1.602107356888984091e+00,1.026374025092212105e+04,1.155878335367999853e+03
1.603259708181356435e+00,1.168478783887634199e+04,1.156895422434188049e+03
1.603418964805357838e+00,9.950812050687674855e+03,1.157035997073377757e+03
1.605135440135350366e+00,1.056092395060131821e+04,1.158551297733363981e+03
1.605253372784853472e+00,1.238232800279886578e+04,1.158655420549236396e+03
1.607928374247629133e+00,1.429084556758826147e+04,1.161017599629410142e+03
1.610399608659722981e+00,1.178393376543490012e+04,1.163200552192125087e+03
1.613077108333197174e+00,1.188248428366462758e+04,1.165566477832586088e+03
1.613281334769191444e+00,1.263508831368996471e+04,1.165746971757235087e+03
1.613297787551555507e+00,1.247392829545638961e+04,1.165761512815846572e+03
1.613699778476294533e+00,1.319295931406937598e+04,1.166116803954336092e+03
1.614163091297262653e+00,1.093425159277160674e+04,1.166526315477691696e+03
1.614868499680899738e+00,1.204715720712796792e+04,1.167149855589784238e+03
1.617978344248999667e+00,1.189051315751678703e+04,1.169899437776867217e+03
1.619411507450407850e+00,1.027361994311845592e+04,1.171166936715797647e+03
1.621760993327553857e+00,1.575133533279697804e+04,1.173245330255857198e+03
1.623955711490181253e+00,1.329771087290587093e+04,1.175187365971269173e+03
1.626289135194582958e+00,1.139877816919645920e+04,1.177252721830312566e+03
1.628192257495916895e+00,1.055362014826348604e+04,1.178937655048268653e+03
1.629888269573438908e+00,1.161262025871148944e+04,1.180439559203796080e+03
1.630433340021496980e+00,1.314380024749798940e+04,1.180922313801742121e+03
1.631834113222063287e+00,1.337017792252097388e+04,1.182163091806210787e+03
1.632244168070151158e+00,1.252781047750262042e+04,1.182526351336484367e+03
1.634925130204251342e+00,1.171199549118426330e+04,1.184901818050441761e+03
1.635673879772708172e+00,1.141101418659939191e+04,1.185565388548283863e+03
1.637856875383396860e+00,9.713959346126019227e+03,1.187500393359320469e+03
1.639944258550218414e+00,1.123207212004774919e+04,1.189351135168659539e+03
1.640659807494982303e+00,1.104943606796539279e+04,1.189985673749579064e+03
1.641450659071709284e+00,8.711806631587001903e+03,1.190687054681228574e+03
1.642896024635172258e+00,1.321372212166848112e+04,1.191969079466541643e+03
1.645068596534653205e+00,1.100418133746717285e+04,1.193896557428707638e+03
1.646108494407377387e+00,1.181338754766507918e+04,1.194819323384023392e+03
1.648093217040490499e+00,1.291023599533757988e+04,1.196580817442924626e+03
1.650547277508458643e+00,1.262613405170858641e+04,1.198759452837608706e+03
1.653112918981283652e+00,1.257113612281932728e+04,1.201037844421049385e+03
1.653216930128330153e+00,1.271720098485899507e+04,1.201130225487567031e+03
1.654097914253487955e+00,1.393172624224039464e+04,1.201912748689816681e+03
1.654165548630182725e+00,1.283964643178614097e+04,1.201972827554544892e+03
1.654976381222478921e+00,1.179683801711406704e+04,1.202693119637550126e+03
1.655138054463170860e+00,1.222193534652029302e+04,1.202836748355472537e+03
1.655461622234462915e+00,1.340194245249352934e+04,1.203124210866189287e+03
1.656779684129574104e+00,1.203125210804650851e+04,1.204295313885455698e+03
1.661834682196539958e+00,1.239202373347113280e+04,1.208788436036265011e+03
1.663176646362129585e+00,1.279545965320591858e+04,1.209981699485922718e+03
1.666778398117344517e+00,1.113892131241739116e+04,1.213185303414526743e+03
1.670654524292974674e+00,1.038072580365523754e+04,1.216634504586994126e+03
1.673372187359454033e+00,1.212911129187603728e+04,1.219053796049592847e+03
1.673545441837782199e+00,1.157081953891222111e+04,1.219208055684513738e+03
1.676276415688177757e+00,1.405376400923864639e+04,1.221640040465473021e+03
1.677166916364983607e+00,1.238842574771529326e+04,1.222433220152706554e+03
1.682675501391162509e+00,1.188533144580366752e+04,1.227341655840254816e+03
1.682907995756400821e+00,1.090527671934262071e+04,1.227548891204264692e+03
1.701378502985260166e+00,1.193097558709754958e+04,1.244030915505139092e+03
1.701624902798319239e+00,1.263661169554830485e+04,1.244251030722590031e+03
1.703271039194792502e+00,1.093278006780654323e+04,1.245721728983446155e+03
1.703704938877432795e+00,1.281743298185566346e+04,1.246109432632321159e+03
1.706387593875480002e+00,1.390482198389947553e+04,1.248506909259448094e+03
1.711388606365150444e+00,1.275600309626143826e+04,1.252978291923789811e+03
1.712701332942377919e+00,1.204293754921139225e+04,1.254152425391141151e+03
1.713220412599018472e+00,1.359191070147559731e+04,1.254616751738614539e+03
1.713441535505750402e+00,1.166982904815214533e+04,1.254814558751021650e+03
1.713560729748754508e+00,1.158072632500013788e+04,1.254921186880837922e+03
1.714523044507728189e+00,1.305882922525066351e+04,1.255782103047313058e+03
1.716226691358065937e+00,1.250146619044192812e+04,1.257306472720058537e+03
1.720317705909593320e+00,1.401904446496250603e+04,1.260968209580168150e+03
1.720485866812796694e+00,1.472056265577366321e+04,1.261118762026678496e+03
1.721157809318753173e+00,1.102230000393289265e+04,1.261720373229988127e+03
1.722718566164529008e+00,1.339241382451981735e+04,1.263117947388528819e+03
1.739563112694112901e+00,1.199350302103669128e+04,1.278217244152955573e+03
1.742505786093876408e+00,1.378060067970961609e+04,1.280858002403413821e+03
1.743022660507537180e+00,1.239251068304128967e+04,1.281321936920462122e+03
1.743214014545284130e+00,1.337820712154279317e+04,1.281493698759094514e+03
1.747842080430658918e+00,9.944686680686294494e+03,1.285649041132894126e+03
1.753484294074218797e+00,1.338507710585514542e+04,1.290717874831531844e+03
1.757426274992729409e+00,1.397382531626664422e+04,1.294261163946707711e+03
1.758156525918342927e+00,1.029588596501979919e+04,1.294917728950906621e+03
1.767973598829172488e+00,1.295431791233769036e+04,1.303749402093995513e+03
1.771262041329577208e+00,1.269221006969534028e+04,1.306709917358426310e+03
1.773230021733798845e+00,1.421105321581071985e+04,1.308482163734461665e+03
1.774156894975157162e+00,1.444449512508864427e+04,1.309316984226625436e+03
1.776007714497705559e+00,1.236189944902317984e+04,1.310984244359923650e+03
1.776262403697149272e+00,1.366541999484484950e+04,1.311213700781373291e+03
1.776854113743658647e+00,1.228393905496601656e+04,1.311746813292743582e+03
1.778587821332476393e+00,1.321872475940348522e+04,1.313309030306126942e+03
1.780815329859189111e+00,1.282815370480296224e+04,1.315316640782761397e+03
1.782249092041392258e+00,1.381178491779322212e+04,1.316609122708549648e+03
1.782311617950122828e+00,1.206823123144486453e+04,1.316665492055583854e+03
1.782554253237977449e+00,1.459801749580985961e+04,1.316884240120093182e+03
1.788472631996133266e+00,1.389453485599610212e+04,1.322221759174355839e+03
1.788646810647707586e+00,1.255702239418478712e+04,1.322378895339993960e+03
1.788877831393409501e+00,1.342956484017395996e+04,1.322587316498967084e+03
1.789741286167169543e+00,1.330741761183641211e+04,1.323366350362055073e+03
1.791509750827044778e+00,1.564676625789011450e+04,1.324962139118337745e+03
1.792938406980534305e+00,1.559429026917713236e+04,1.326251523179962987e+03
1.796641404447093304e+00,1.453803787495648794e+04,1.329594466940295661e+03
1.798145013650088719e+00,1.300302757383425887e+04,1.330952258970218509e+03
1.805271588788608161e+00,1.344717937968389560e+04,1.337390715455907412e+03
1.805797621513594908e+00,1.512406735152774854e+04,1.337866152346094168e+03
1.808141721482715347e+00,1.503719739129475238e+04,1.339985114935184811e+03
1.814253628640902338e+00,1.396851318295485362e+04,1.345512516082088950e+03
1.814939648718479015e+00,1.284680776349926782e+04,1.346133155144699231e+03
1.816155515917539987e+00,1.263531401521671069e+04,1.347233256120527585e+03
1.816832851562094175e+00,1.279049730390050536e+04,1.347846162630773506e+03
1.819998389328287614e+00,1.405527625750695006e+04,1.350711176907166873e+03
1.822475436268375271e+00,1.553046457757615644e+04,1.352953736401842434e+03
1.825561630691269421e+00,1.252112249997950312e+04,1.355748604670480518e+03
1.825666327715414150e+00,1.507101673113962897e+04,1.355843434701165052e+03
1.829299717560525895e+00,1.455423450445417984e+04,1.359135053248965733e+03
1.830249522176983890e+00,1.223700899947116159e+04,1.359995723966060723e+03
1.830267067689021587e+00,1.585347051726006794e+04,1.360011623741336734e+03
1.833580193960236082e+00,1.108384647798737569e+04,1.363014512488500259e+03
1.836266289360187320e+00,1.359500865569766029e+04,1.365449854326765035e+03
1.836370891177550702e+00,1.595169535260506927e+04,1.365544705229347528e+03
1.837110197622593422e+00,1.430085407659196790e+04,1.366215123727089576e+03
1.837621818654119776e+00,1.334283480479380341e+04,1.366679102831261162e+03
1.838243508749193067e+00,1.449758180223544332e+04,1.367242934963850530e+03
1.842443154563865537e+00,1.261168041319417534e+04,1.371052701187684761e+03
1.844044508207294930e+00,1.310853313170975525e+04,1.372505832252087430e+03
1.845869572516168233e+00,1.227716974858307731e+04,1.374162263631505994e+03
1.846061169553643966e+00,1.834309398060702733e+04,1.374336175723802626e+03
1.846503315161379666e+00,1.389153666054913629e+04,1.374737523316409806e+03
1.852016266951617363e+00,1.296682578972504962e+04,1.379743331955296298e+03
1.852139804882825258e+00,1.251194078466478459e+04,1.379855538363218102e+03
1.852790886286292293e+00,1.351009558283821571e+04,1.380446923073476910e+03
1.852831875600951861e+00,1.200284785057056615e+04,1.380484155475834996e+03
1.853923185388234307e+00,1.506711449427051593e+04,1.381475498526181127e+03
1.854154662865384662e+00,1.048479821373017694e+04,1.381685786507548528e+03
1.854666288270433228e+00,1.477590386239987129e+04,1.382150595523741686e+03
1.854716057369031113e+00,1.608189736592156623e+04,1.382195811806306892e+03
1.861871781061586795e+00,1.541201661537478503e+04,1.388699362502922895e+03
1.866263476000559862e+00,1.188259881375825717e+04,1.392693176094433511e+03
1.866651687560167083e+00,1.441147542394186530e+04,1.393046303020078312e+03
1.866855092468660882e+00,1.448811801482806914e+04,1.393231330824381303e+03
1.871627572193854450e+00,1.375205935736277570e+04,1.397573737548289955e+03
1.871871995304859260e+00,1.324898249121273693e+04,1.397796191575475405e+03
1.872943411178824347e+00,1.255567729244264046e+04,1.398771372748601379e+03
1.872970406137544286e+00,1.459152900448109176e+04,1.398795944396762479e+03
1.876613515599435678e+00,1.451471467757095343e+04,1.402112637110795049e+03
1.878578694245516045e+00,1.620077077248196292e+04,1.403902250633454514e+03
1.879844455440403461e+00,1.315868793085969992e+04,1.405055120857755810e+03
1.882686760360786860e+00,1.408074392419584001e+04,1.407644466320954052e+03
1.883343145529264184e+00,1.310354345813296823e+04,1.408242540740059894e+03
1.883961858616725271e+00,1.260694818254559868e+04,1.408806326179039161e+03
1.887912430877570547e+00,1.350934396770832245e+04,1.412407010723364692e+03
1.893577215539494984e+00,1.354538321786393317e+04,1.417572594870201101e+03
1.894086748304521839e+00,1.331261091500628390e+04,1.418037370419659055e+03
1.900402516561193522e+00,1.366338352225110248e+04,1.423800339135813601e+03
1.902606133083318607e+00,1.434311751954733882e+04,1.425811938763291664e+03
1.903480317710473546e+00,1.470295597660957355e+04,1.426610072254889701e+03
1.906599941400196840e+00,1.321994558013143796e+04,1.429458867180487687e+03
1.908603916882539497e+00,1.593508201378196827e+04,1.431289335938694421e+03
1.913802389224249056e+00,1.591287994846845504e+04,1.436039419131709110e+03
1.918165011012165744e+00,1.140209961401912733e+04,1.440027637711703164e+03
1.919148382518136575e+00,1.358104646113325725e+04,1.440926853328306834e+03
1.920601469522061233e+00,1.585311835539043932e+04,1.442255746557668317e+03
1.923791320828328377e+00,1.293294306240130209e+04,1.445173632692575666e+03
1.924308159209956903e+00,1.482640157055254895e+04,1.445646491994676580e+03
1.925301141786126324e+00,9.928599689694156041e+03,1.446555046659142135e+03
1.926252371988914414e+00,1.600199051895796583e+04,1.447425482120928109e+03
1.933246602308992257e+00,1.658025364544068725e+04,1.453828137907203427e+03
1.933989471143029881e+00,1.520827981431290937e+04,1.454508432217227210e+03
1.935464706177838501e+00,1.364623442773346324e+04,1.455859549244238224e+03
1.938286341485596864e+00,1.597733989137917160e+04,1.458444329706900135e+03
1.938990600875624581e+00,1.357482614226316764e+04,1.459089582707615591e+03
1.944061137808974493e+00,1.487111441627971362e+04,1.463736589200249000e+03
1.944097833427440802e+00,1.499198295685980156e+04,1.463770228056893984e+03
1.945071798804850705e+00,1.614033174293281081e+04,1.464663105420061584e+03
1.949046435311844627e+00,1.605970329911110457e+04,1.468307704651388349e+03
1.951121887195631288e+00,1.498584700226068344e+04,1.470211376303371935e+03
1.954743858520198163e+00,1.221918753683822615e+04,1.473534478618628555e+03
1.958303808553110148e+00,1.438428960722522606e+04,1.476801806320670948e+03
1.959804588487398913e+00,1.356418036804515577e+04,1.478179559250577995e+03
1.960114238891242255e+00,1.579636201234908913e+04,1.478463850626652857e+03
1.961297902189453213e+00,1.393269652422446779e+04,1.479550654796842764e+03
1.962636404052194639e+00,1.494548146289026954e+04,1.480779775548368889e+03
1.962721918952939459e+00,1.570025087081699530e+04,1.480858307603946741e+03
1.964905778359412380e+00,1.409861473324275539e+04,1.482864058405140213e+03
1.966276112496234241e+00,1.604007319965751230e+04,1.484122846193512487e+03
1.966608920866155019e+00,1.562242023651748241e+04,1.484428588536834013e+03
1.966789114057333032e+00,1.340437439144969721e+04,1.484594131359490575e+03
1.974334870522246099e+00,1.583878478315155371e+04,1.491528941086975465e+03
1.974342838364300912e+00,1.580426501546984036e+04,1.491536266437291943e+03
1.975344512314969769e+00,1.512651744730322025e+04,1.492457213910603514e+03
1.975706589007727443e+00,1.506171285894335779e+04,1.492790131801644748e+03
1.976049088806754117e+00,1.509580737062485423e+04,1.493105059884777802e+03
1.977894382871957069e+00,1.424279449997750635e+04,1.494801981034982873e+03
1.982693223721830433e+00,1.577195130875244286e+04,1.499216352616112090e+03
1.983447507118018205e+00,1.552752473862710576e+04,1.499910386917868436e+03
1.984395451164019608e+00,1.395360146644951783e+04,1.500782683028852261e+03
1.984876238590113529e+00,1.384082890413028326e+04,1.501225132383357050e+03
1.985981395204521993e+00,1.536266413033201570e+04,1.502242239565128330e+03
1.988895462460562813e+00,1.539423665561761845e+04,1.504924645871298253e+03
1.995367124528265812e+00,1.489056582778601478e+04,1.510884451035128905e+03
1.996825039373951283e+00,1.571544929309709551e+04,1.512227554700272776e+03
1.997529287113258167e+00,1.599389049390166474e+04,1.512876408256010109e+03
1.999549498505450496e+00,1.622246386802981215e+04,1.514737951996150059e+03
